date,DAP,LF,RTP
2018-11-24 21:00:00+00:00,25.52,1728,17.8
2018-11-24 22:00:00+00:00,32.97,1841,162.38
2018-11-24 23:00:00+00:00,32.46,1843,103.67
2018-11-25 00:00:00+00:00,26.1,1819,27.07
2018-11-25 01:00:00+00:00,23.91,1787,19.36
2018-11-25 02:00:00+00:00,21.5,1736,20.55
2018-11-25 03:00:00+00:00,20.12,1671,5.13
2018-11-25 04:00:00+00:00,18.8,1588,1.4
2018-11-25 05:00:00+00:00,20.01,1502,9.97
2018-11-25 06:00:00+00:00,18.59,1458,6.47
2018-11-25 07:00:00+00:00,17.39,1433,23.34
2018-11-25 08:00:00+00:00,16.25,1419,27.86
2018-11-25 09:00:00+00:00,17.13,1423,27.74
2018-11-25 10:00:00+00:00,17.97,1446,27.51
2018-11-25 11:00:00+00:00,20.35,1489,10.02
2018-11-25 12:00:00+00:00,19.77,1516,15.18
2018-11-25 13:00:00+00:00,20.43,1554,26.75
2018-11-25 14:00:00+00:00,23.04,1590,29.2
2018-11-25 15:00:00+00:00,24.04,1614,32.76
2018-11-25 16:00:00+00:00,23.05,1630,35.48
2018-11-25 17:00:00+00:00,23.17,1638,34.28
2018-11-25 18:00:00+00:00,23.04,1640,25.83
2018-11-25 19:00:00+00:00,22.63,1638,29.41
2018-11-25 20:00:00+00:00,25.46,1649,34.53
2018-11-25 21:00:00+00:00,31.85,1718,33.75
2018-11-25 22:00:00+00:00,45.36,1839,60.46
2018-11-25 23:00:00+00:00,41.15,1848,64.28
2018-11-26 00:00:00+00:00,37.49,1831,68.41
2018-11-26 01:00:00+00:00,31.47,1798,38.24
2018-11-26 02:00:00+00:00,26.25,1745,24.85
2018-11-26 03:00:00+00:00,20.94,1675,25.99
2018-11-26 04:00:00+00:00,18.86,1596,23.78
2018-11-26 05:00:00+00:00,22.85,1486,29.19
2018-11-26 06:00:00+00:00,18.58,1455,26.85
2018-11-26 07:00:00+00:00,18.61,1442,17.7
2018-11-26 08:00:00+00:00,18.36,1441,17.42
2018-11-26 09:00:00+00:00,17.59,1470,19.82
2018-11-26 10:00:00+00:00,20.97,1551,18.08
2018-11-26 11:00:00+00:00,30.0,1696,34.58
2018-11-26 12:00:00+00:00,36.17,1788,78.82
2018-11-26 13:00:00+00:00,37.13,1814,36.16
2018-11-26 14:00:00+00:00,36.37,1828,41.96
2018-11-26 15:00:00+00:00,36.74,1842,55.53
2018-11-26 16:00:00+00:00,32.27,1847,52.25
2018-11-26 17:00:00+00:00,30.61,1837,38.8
2018-11-26 18:00:00+00:00,29.51,1840,44.91
2018-11-26 19:00:00+00:00,29.83,1828,34.0
2018-11-26 20:00:00+00:00,29.32,1819,36.3
2018-11-26 21:00:00+00:00,42.23,1865,37.89
2018-11-26 22:00:00+00:00,88.02,1967,56.51
2018-11-26 23:00:00+00:00,72.17,1969,45.28
2018-11-27 00:00:00+00:00,40.97,1947,42.44
2018-11-27 01:00:00+00:00,36.45,1900,40.28
2018-11-27 02:00:00+00:00,28.04,1830,36.28
2018-11-27 03:00:00+00:00,21.3,1737,43.67
2018-11-27 04:00:00+00:00,19.12,1634,23.7
2018-11-27 05:00:00+00:00,20.57,1550,135.03
2018-11-27 06:00:00+00:00,18.98,1511,8.05
2018-11-27 07:00:00+00:00,17.7,1489,6.61
2018-11-27 08:00:00+00:00,17.48,1482,20.22
2018-11-27 09:00:00+00:00,17.31,1506,9.12
2018-11-27 10:00:00+00:00,19.74,1583,6.99
2018-11-27 11:00:00+00:00,33.05,1724,98.01
2018-11-27 12:00:00+00:00,34.96,1812,37.1
2018-11-27 13:00:00+00:00,56.0,1838,38.13
2018-11-27 14:00:00+00:00,50.97,1855,41.22
2018-11-27 15:00:00+00:00,57.04,1876,50.73
2018-11-27 16:00:00+00:00,50.29,1886,35.5
2018-11-27 17:00:00+00:00,47.7,1880,36.31
2018-11-27 18:00:00+00:00,44.18,1887,38.52
2018-11-27 19:00:00+00:00,41.96,1877,40.42
2018-11-27 20:00:00+00:00,31.96,1869,37.0
2018-11-27 21:00:00+00:00,76.48,1917,98.3
2018-11-27 22:00:00+00:00,120.1,2012,143.03
2018-11-27 23:00:00+00:00,107.21,2008,62.04
2018-11-28 00:00:00+00:00,52.38,1983,57.88
2018-11-28 01:00:00+00:00,36.45,1936,34.49
2018-11-28 02:00:00+00:00,31.62,1865,36.24
2018-11-28 03:00:00+00:00,26.17,1772,48.34
2018-11-28 04:00:00+00:00,20.8,1668,47.31
2018-11-28 05:00:00+00:00,18.91,1586,14.03
2018-11-28 06:00:00+00:00,18.19,1547,8.77
2018-11-28 07:00:00+00:00,15.57,1525,1.47
2018-11-28 08:00:00+00:00,15.58,1518,19.96
2018-11-28 09:00:00+00:00,15.61,1540,19.29
2018-11-28 10:00:00+00:00,18.8,1615,32.97
2018-11-28 11:00:00+00:00,56.0,1753,31.36
2018-11-28 12:00:00+00:00,56.17,1838,36.79
2018-11-28 13:00:00+00:00,50.07,1861,36.55
2018-11-28 14:00:00+00:00,50.07,1876,37.34
2018-11-28 15:00:00+00:00,49.76,1893,36.35
2018-11-28 16:00:00+00:00,43.64,1901,32.43
2018-11-28 17:00:00+00:00,40.44,1891,34.35
2018-11-28 18:00:00+00:00,30.4,1898,35.35
2018-11-28 19:00:00+00:00,29.83,1888,41.36
2018-11-28 20:00:00+00:00,31.7,1880,36.1
2018-11-28 21:00:00+00:00,37.6,1926,88.72
2018-11-28 22:00:00+00:00,50.0,2020,47.6
2018-11-28 23:00:00+00:00,47.4,2014,35.43
2018-11-29 00:00:00+00:00,41.18,1989,36.93
2018-11-29 01:00:00+00:00,37.44,1943,38.65
2018-11-29 02:00:00+00:00,32.51,1876,48.63
2018-11-29 03:00:00+00:00,27.79,1784,46.6
2018-11-29 04:00:00+00:00,23.69,1677,38.03
2018-11-29 05:00:00+00:00,22.42,1594,31.71
2018-11-29 06:00:00+00:00,20.47,1551,34.62
2018-11-29 07:00:00+00:00,18.2,1530,31.58
2018-11-29 08:00:00+00:00,19.26,1524,35.76
2018-11-29 09:00:00+00:00,19.98,1549,33.29
2018-11-29 10:00:00+00:00,24.74,1624,30.76
2018-11-29 11:00:00+00:00,44.0,1764,134.97
2018-11-29 12:00:00+00:00,45.64,1852,425.94
2018-11-29 13:00:00+00:00,47.57,1875,77.91
2018-11-29 14:00:00+00:00,47.77,1889,50.09
2018-11-29 15:00:00+00:00,46.37,1903,49.87
2018-11-29 16:00:00+00:00,39.36,1908,50.64
2018-11-29 17:00:00+00:00,37.7,1897,47.13
2018-11-29 18:00:00+00:00,36.68,1901,41.32
2018-11-29 19:00:00+00:00,35.85,1888,41.66
2018-11-29 20:00:00+00:00,37.38,1880,47.14
2018-11-29 21:00:00+00:00,45.04,1927,44.94
2018-11-29 22:00:00+00:00,57.15,2028,240.45
2018-11-29 23:00:00+00:00,52.54,2026,50.33
2018-11-30 00:00:00+00:00,46.26,2005,46.4
2018-11-30 01:00:00+00:00,42.66,1961,63.11
2018-11-30 02:00:00+00:00,38.89,1895,37.98
2018-11-30 03:00:00+00:00,34.02,1805,66.01
2018-11-30 04:00:00+00:00,31.99,1701,34.07
2018-11-30 05:00:00+00:00,27.77,1620,35.68
2018-11-30 06:00:00+00:00,26.19,1578,32.66
2018-11-30 07:00:00+00:00,25.64,1557,30.68
2018-11-30 08:00:00+00:00,24.26,1550,26.7
2018-11-30 09:00:00+00:00,24.01,1574,22.99
2018-11-30 10:00:00+00:00,28.53,1647,28.22
2018-11-30 11:00:00+00:00,50.0,1781,110.82
2018-11-30 12:00:00+00:00,48.5,1865,46.64
2018-11-30 13:00:00+00:00,51.57,1887,70.25
2018-11-30 14:00:00+00:00,50.07,1897,43.69
2018-11-30 15:00:00+00:00,55.0,1905,52.23
2018-11-30 16:00:00+00:00,66.0,1904,48.12
2018-11-30 17:00:00+00:00,37.59,1887,42.39
2018-11-30 18:00:00+00:00,38.0,1885,41.1
2018-11-30 19:00:00+00:00,35.39,1868,41.33
2018-11-30 20:00:00+00:00,35.88,1854,40.46
2018-11-30 21:00:00+00:00,45.5,1896,37.52
2018-11-30 22:00:00+00:00,56.75,1990,41.61
2018-11-30 23:00:00+00:00,51.8,1982,38.52
2018-12-01 00:00:00+00:00,43.84,1956,40.99
2018-12-01 01:00:00+00:00,39.93,1911,37.8
2018-12-01 02:00:00+00:00,36.5,1856,37.8
2018-12-01 03:00:00+00:00,33.57,1779,33.12
2018-12-01 04:00:00+00:00,28.85,1680,32.06
2018-12-01 05:00:00+00:00,32.02,1575,6.05
2018-12-01 06:00:00+00:00,29.91,1526,22.61
2018-12-01 07:00:00+00:00,28.4,1499,24.77
2018-12-01 08:00:00+00:00,23.23,1486,32.27
2018-12-01 09:00:00+00:00,24.07,1490,23.98
2018-12-01 10:00:00+00:00,32.1,1520,28.81
2018-12-01 11:00:00+00:00,33.13,1579,29.67
2018-12-01 12:00:00+00:00,35.8,1627,33.17
2018-12-01 13:00:00+00:00,36.84,1665,35.11
