date,DAP,LF,RTP
2019-02-07 15:00:00+00:00,23.04,1220,23.44
2019-02-07 16:00:00+00:00,21.15,1213,23.49
2019-02-07 17:00:00+00:00,20.39,1199,22.8
2019-02-07 18:00:00+00:00,20.46,1193,22.75
2019-02-07 19:00:00+00:00,19.9,1181,23.12
2019-02-07 20:00:00+00:00,19.36,1177,22.96
2019-02-07 21:00:00+00:00,20.48,1189,24.58
2019-02-07 22:00:00+00:00,23.51,1232,22.36
2019-02-07 23:00:00+00:00,23.5,1262,19.61
2019-02-08 00:00:00+00:00,19.0,1232,19.11
2019-02-08 01:00:00+00:00,18.32,1191,18.9
2019-02-08 02:00:00+00:00,15.15,1124,11.1
2019-02-08 03:00:00+00:00,13.88,1036,2.7
2019-02-08 04:00:00+00:00,11.87,965,2.15
2019-02-08 05:00:00+00:00,10.89,966,17.98
2019-02-08 06:00:00+00:00,10.02,939,16.38
2019-02-08 07:00:00+00:00,9.75,921,10.73
2019-02-08 08:00:00+00:00,9.12,918,14.45
2019-02-08 09:00:00+00:00,10.72,938,14.19
2019-02-08 10:00:00+00:00,11.13,1006,10.52
2019-02-08 11:00:00+00:00,12.13,1117,89.32
2019-02-08 12:00:00+00:00,15.42,1187,31.68
2019-02-08 13:00:00+00:00,15.11,1212,26.76
2019-02-08 14:00:00+00:00,16.03,1235,31.63
2019-02-08 15:00:00+00:00,16.55,1253,41.79
2019-02-08 16:00:00+00:00,16.28,1256,23.02
2019-02-08 17:00:00+00:00,15.35,1249,17.77
2019-02-08 18:00:00+00:00,15.32,1246,16.11
2019-02-08 19:00:00+00:00,14.82,1236,18.55
2019-02-08 20:00:00+00:00,15.42,1230,23.5
2019-02-08 21:00:00+00:00,16.69,1239,26.97
2019-02-08 22:00:00+00:00,20.0,1281,24.72
2019-02-08 23:00:00+00:00,23.21,1316,73.75
2019-02-09 00:00:00+00:00,21.97,1287,23.56
2019-02-09 01:00:00+00:00,19.73,1248,24.13
2019-02-09 02:00:00+00:00,16.41,1195,22.51
2019-02-09 03:00:00+00:00,15.21,1124,22.79
2019-02-09 04:00:00+00:00,15.17,1060,22.82
2019-02-09 05:00:00+00:00,13.44,1033,21.43
2019-02-09 06:00:00+00:00,12.11,1002,23.3
2019-02-09 07:00:00+00:00,11.68,984,25.52
2019-02-09 08:00:00+00:00,11.69,978,23.39
2019-02-09 09:00:00+00:00,11.77,984,25.0
2019-02-09 10:00:00+00:00,12.61,1010,26.67
2019-02-09 11:00:00+00:00,14.24,1054,25.23
2019-02-09 12:00:00+00:00,14.21,1090,43.31
2019-02-09 13:00:00+00:00,16.06,1126,12.64
2019-02-09 14:00:00+00:00,16.72,1161,17.68
2019-02-09 15:00:00+00:00,20.77,1174,24.52
2019-02-09 16:00:00+00:00,21.31,1169,26.68
2019-02-09 17:00:00+00:00,20.39,1156,24.52
2019-02-09 18:00:00+00:00,19.24,1142,22.64
2019-02-09 19:00:00+00:00,17.45,1130,23.91
2019-02-09 20:00:00+00:00,17.49,1130,25.03
2019-02-09 21:00:00+00:00,20.68,1151,26.5
2019-02-09 22:00:00+00:00,30.7,1212,24.42
2019-02-09 23:00:00+00:00,31.28,1266,24.4
2019-02-10 00:00:00+00:00,29.0,1246,34.18
2019-02-10 01:00:00+00:00,22.79,1214,49.66
2019-02-10 02:00:00+00:00,20.93,1167,28.93
2019-02-10 03:00:00+00:00,16.45,1107,23.63
2019-02-10 04:00:00+00:00,17.41,1051,22.68
2019-02-10 05:00:00+00:00,20.66,1006,21.73
2019-02-10 06:00:00+00:00,20.29,977,29.71
2019-02-10 07:00:00+00:00,19.38,961,31.17
2019-02-10 08:00:00+00:00,19.64,954,28.98
2019-02-10 09:00:00+00:00,20.02,958,27.42
2019-02-10 10:00:00+00:00,20.44,975,25.81
2019-02-10 11:00:00+00:00,19.5,1006,21.49
2019-02-10 12:00:00+00:00,18.17,1027,28.77
2019-02-10 13:00:00+00:00,22.36,1057,23.01
2019-02-10 14:00:00+00:00,23.89,1086,22.36
2019-02-10 15:00:00+00:00,25.62,1098,23.94
2019-02-10 16:00:00+00:00,24.14,1104,30.14
2019-02-10 17:00:00+00:00,23.41,1104,31.34
2019-02-10 18:00:00+00:00,21.4,1098,24.52
2019-02-10 19:00:00+00:00,21.86,1091,23.23
2019-02-10 20:00:00+00:00,21.8,1094,22.91
2019-02-10 21:00:00+00:00,25.44,1123,26.62
2019-02-10 22:00:00+00:00,32.71,1192,31.85
2019-02-10 23:00:00+00:00,34.7,1253,33.9
2019-02-11 00:00:00+00:00,33.68,1239,28.96
2019-02-11 01:00:00+00:00,30.25,1210,33.01
2019-02-11 02:00:00+00:00,28.01,1158,23.43
2019-02-11 03:00:00+00:00,21.37,1094,27.05
2019-02-11 04:00:00+00:00,19.84,1038,26.05
2019-02-11 05:00:00+00:00,26.24,985,24.03
2019-02-11 06:00:00+00:00,24.77,964,23.12
2019-02-11 07:00:00+00:00,23.79,956,23.08
2019-02-11 08:00:00+00:00,23.68,960,25.78
2019-02-11 09:00:00+00:00,24.92,986,25.9
2019-02-11 10:00:00+00:00,27.86,1058,27.07
2019-02-11 11:00:00+00:00,32.48,1170,28.0
2019-02-11 12:00:00+00:00,35.66,1233,33.99
2019-02-11 13:00:00+00:00,34.46,1249,25.59
2019-02-11 14:00:00+00:00,32.07,1261,25.78
2019-02-11 15:00:00+00:00,32.06,1268,28.51
2019-02-11 16:00:00+00:00,30.17,1265,31.35
2019-02-11 17:00:00+00:00,28.68,1255,24.8
2019-02-11 18:00:00+00:00,28.11,1251,23.9
2019-02-11 19:00:00+00:00,27.27,1240,23.02
2019-02-11 20:00:00+00:00,26.73,1236,27.9
2019-02-11 21:00:00+00:00,29.54,1249,29.98
2019-02-11 22:00:00+00:00,37.6,1301,31.4
2019-02-11 23:00:00+00:00,36.23,1355,30.51
2019-02-12 00:00:00+00:00,35.0,1339,24.88
2019-02-12 01:00:00+00:00,31.03,1302,27.02
2019-02-12 02:00:00+00:00,26.96,1239,25.74
2019-02-12 03:00:00+00:00,20.4,1158,26.02
2019-02-12 04:00:00+00:00,23.67,1091,26.25
2019-02-12 05:00:00+00:00,26.12,1041,24.86
2019-02-12 06:00:00+00:00,23.54,1014,21.81
2019-02-12 07:00:00+00:00,21.39,1000,20.61
2019-02-12 08:00:00+00:00,22.2,999,19.06
2019-02-12 09:00:00+00:00,23.63,1021,17.88
2019-02-12 10:00:00+00:00,27.81,1088,24.61
2019-02-12 11:00:00+00:00,32.14,1199,32.81
2019-02-12 12:00:00+00:00,37.09,1258,26.58
2019-02-12 13:00:00+00:00,35.44,1273,26.16
2019-02-12 14:00:00+00:00,30.66,1284,27.12
2019-02-12 15:00:00+00:00,28.0,1292,30.06
2019-02-12 16:00:00+00:00,27.03,1291,35.29
2019-02-12 17:00:00+00:00,26.51,1282,39.4
2019-02-12 18:00:00+00:00,26.15,1278,32.35
2019-02-12 19:00:00+00:00,25.07,1267,34.57
2019-02-12 20:00:00+00:00,23.91,1262,33.31
2019-02-12 21:00:00+00:00,25.1,1273,39.46
2019-02-12 22:00:00+00:00,32.5,1312,56.55
2019-02-12 23:00:00+00:00,32.58,1353,51.12
2019-02-13 00:00:00+00:00,27.98,1329,43.45
2019-02-13 01:00:00+00:00,23.39,1288,32.18
2019-02-13 02:00:00+00:00,20.49,1222,28.48
2019-02-13 03:00:00+00:00,17.65,1136,30.3
2019-02-13 04:00:00+00:00,16.96,1066,29.11
2019-02-13 05:00:00+00:00,15.55,1021,26.61
2019-02-13 06:00:00+00:00,15.14,992,23.54
2019-02-13 07:00:00+00:00,14.01,976,27.6
2019-02-13 08:00:00+00:00,14.21,974,25.49
2019-02-13 09:00:00+00:00,15.28,996,23.97
2019-02-13 10:00:00+00:00,17.87,1063,28.41
2019-02-13 11:00:00+00:00,21.09,1172,26.66
2019-02-13 12:00:00+00:00,22.83,1233,28.55
2019-02-13 13:00:00+00:00,23.5,1253,24.58
2019-02-13 14:00:00+00:00,22.38,1269,24.47
2019-02-13 15:00:00+00:00,23.99,1283,19.25
2019-02-13 16:00:00+00:00,21.71,1286,15.86
2019-02-13 17:00:00+00:00,21.71,1280,18.58
2019-02-13 18:00:00+00:00,20.97,1280,19.5
2019-02-13 19:00:00+00:00,20.4,1274,19.48
2019-02-13 20:00:00+00:00,19.18,1272,22.1
2019-02-13 21:00:00+00:00,20.9,1283,20.96
2019-02-13 22:00:00+00:00,25.5,1324,24.32
2019-02-13 23:00:00+00:00,28.24,1369,25.37
2019-02-14 00:00:00+00:00,24.2,1347,120.37
2019-02-14 01:00:00+00:00,21.63,1309,49.54
2019-02-14 02:00:00+00:00,20.4,1245,25.61
2019-02-14 03:00:00+00:00,16.31,1162,23.57
2019-02-14 04:00:00+00:00,16.36,1092,21.55
2019-02-14 05:00:00+00:00,21.02,1032,27.68
2019-02-14 06:00:00+00:00,20.64,1003,23.23
2019-02-14 07:00:00+00:00,19.39,988,11.77
2019-02-14 08:00:00+00:00,19.41,987,23.27
2019-02-14 09:00:00+00:00,20.45,1010,12.43
2019-02-14 10:00:00+00:00,25.01,1079,25.17
2019-02-14 11:00:00+00:00,26.0,1192,27.34
2019-02-14 12:00:00+00:00,29.15,1249,27.77
2019-02-14 13:00:00+00:00,25.91,1261,28.33
2019-02-14 14:00:00+00:00,25.72,1267,29.83
2019-02-14 15:00:00+00:00,24.85,1270,28.3
2019-02-14 16:00:00+00:00,23.75,1263,23.04
2019-02-14 17:00:00+00:00,22.84,1248,21.99
2019-02-14 18:00:00+00:00,22.42,1242,23.09
2019-02-14 19:00:00+00:00,21.71,1229,21.75
2019-02-14 20:00:00+00:00,22.36,1223,21.63
2019-02-14 21:00:00+00:00,24.32,1232,22.94
2019-02-14 22:00:00+00:00,28.4,1273,27.4
2019-02-14 23:00:00+00:00,32.19,1322,24.1
2019-02-15 00:00:00+00:00,27.63,1303,23.05
2019-02-15 01:00:00+00:00,25.53,1265,22.49
2019-02-15 02:00:00+00:00,21.05,1201,19.79
2019-02-15 03:00:00+00:00,19.44,1118,14.81
2019-02-15 04:00:00+00:00,21.59,1046,12.97
2019-02-15 05:00:00+00:00,19.21,974,0.38
2019-02-15 06:00:00+00:00,17.22,944,-0.25
2019-02-15 07:00:00+00:00,16.53,928,6.34
2019-02-15 08:00:00+00:00,16.52,925,1.6
2019-02-15 09:00:00+00:00,16.72,944,3.12
2019-02-15 10:00:00+00:00,19.03,1008,3.38
2019-02-15 11:00:00+00:00,22.71,1111,14.19
2019-02-15 12:00:00+00:00,24.1,1168,11.67
2019-02-15 13:00:00+00:00,23.91,1190,17.86
2019-02-15 14:00:00+00:00,23.67,1206,16.6
2019-02-15 15:00:00+00:00,23.24,1218,16.31
2019-02-15 16:00:00+00:00,22.64,1216,18.61
2019-02-15 17:00:00+00:00,22.21,1205,22.0
2019-02-15 18:00:00+00:00,21.75,1201,23.07
2019-02-15 19:00:00+00:00,20.69,1190,22.41
2019-02-15 20:00:00+00:00,20.52,1182,20.76
2019-02-15 21:00:00+00:00,20.49,1188,17.48
2019-02-15 22:00:00+00:00,22.67,1221,6.5
2019-02-15 23:00:00+00:00,25.67,1263,17.32
2019-02-16 00:00:00+00:00,22.65,1244,18.69
2019-02-16 01:00:00+00:00,22.73,1209,18.48
2019-02-16 02:00:00+00:00,21.02,1160,17.51
2019-02-16 03:00:00+00:00,18.96,1096,17.45
2019-02-16 04:00:00+00:00,17.58,1036,16.86
2019-02-16 05:00:00+00:00,20.51,1005,13.18
2019-02-16 06:00:00+00:00,19.65,973,12.18
2019-02-16 07:00:00+00:00,17.5,955,15.12
2019-02-16 08:00:00+00:00,17.57,948,14.6
2019-02-16 09:00:00+00:00,17.52,955,13.23
2019-02-16 10:00:00+00:00,21.66,982,10.83
2019-02-16 11:00:00+00:00,22.89,1026,8.38
2019-02-16 12:00:00+00:00,22.26,1058,18.77
2019-02-16 13:00:00+00:00,22.28,1099,17.04
2019-02-16 14:00:00+00:00,24.09,1136,18.43
2019-02-16 15:00:00+00:00,24.63,1152,18.37
2019-02-16 16:00:00+00:00,24.59,1149,18.96
2019-02-16 17:00:00+00:00,23.93,1138,16.49
2019-02-16 18:00:00+00:00,22.55,1126,14.62
2019-02-16 19:00:00+00:00,21.91,1115,14.99
2019-02-16 20:00:00+00:00,22.21,1114,15.62
2019-02-16 21:00:00+00:00,23.72,1134,17.3
2019-02-16 22:00:00+00:00,27.86,1185,24.16
2019-02-16 23:00:00+00:00,30.68,1246,25.83
2019-02-17 00:00:00+00:00,28.49,1232,27.44
2019-02-17 01:00:00+00:00,27.54,1199,25.23
2019-02-17 02:00:00+00:00,26.15,1153,25.34
2019-02-17 03:00:00+00:00,23.25,1097,22.96
2019-02-17 04:00:00+00:00,23.97,1043,21.8
2019-02-17 05:00:00+00:00,23.54,1009,22.69
2019-02-17 06:00:00+00:00,22.67,979,19.14
2019-02-17 07:00:00+00:00,21.04,962,18.69
2019-02-17 08:00:00+00:00,21.55,954,18.12
2019-02-17 09:00:00+00:00,22.02,957,19.52
2019-02-17 10:00:00+00:00,22.75,973,19.93
2019-02-17 11:00:00+00:00,24.42,997,20.03
2019-02-17 12:00:00+00:00,23.97,1014,18.52
2019-02-17 13:00:00+00:00,24.29,1056,17.04
2019-02-17 14:00:00+00:00,25.4,1093,18.3
2019-02-17 15:00:00+00:00,25.0,1109,18.57
2019-02-17 16:00:00+00:00,24.92,1118,17.51
2019-02-17 17:00:00+00:00,24.22,1119,15.89
2019-02-17 18:00:00+00:00,23.46,1114,18.13
2019-02-17 19:00:00+00:00,22.88,1107,17.55
2019-02-17 20:00:00+00:00,22.9,1109,16.81
2019-02-17 21:00:00+00:00,24.19,1136,19.38
2019-02-17 22:00:00+00:00,29.02,1197,23.48
2019-02-17 23:00:00+00:00,32.81,1266,26.91
2019-02-18 00:00:00+00:00,29.94,1255,25.61
2019-02-18 01:00:00+00:00,27.65,1222,26.25
2019-02-18 02:00:00+00:00,25.93,1168,24.39
2019-02-18 03:00:00+00:00,22.97,1104,20.08
2019-02-18 04:00:00+00:00,20.61,1048,23.0
2019-02-18 05:00:00+00:00,23.86,993,22.05
2019-02-18 06:00:00+00:00,22.31,974,22.65
2019-02-18 07:00:00+00:00,21.37,965,19.33
2019-02-18 08:00:00+00:00,21.77,966,22.77
2019-02-18 09:00:00+00:00,22.74,987,18.06
2019-02-18 10:00:00+00:00,25.12,1041,16.36
2019-02-18 11:00:00+00:00,26.47,1120,28.76
2019-02-18 12:00:00+00:00,27.36,1175,30.51
2019-02-18 13:00:00+00:00,27.33,1219,25.72
2019-02-18 14:00:00+00:00,28.05,1247,28.46
2019-02-18 15:00:00+00:00,28.65,1261,32.25
2019-02-18 16:00:00+00:00,28.24,1267,31.7
2019-02-18 17:00:00+00:00,27.14,1261,31.1
2019-02-18 18:00:00+00:00,26.44,1259,30.77
2019-02-18 19:00:00+00:00,25.86,1249,30.36
2019-02-18 20:00:00+00:00,25.85,1242,27.22
2019-02-18 21:00:00+00:00,27.88,1253,29.98
2019-02-18 22:00:00+00:00,31.24,1295,31.44
2019-02-18 23:00:00+00:00,34.02,1349,25.36
2019-02-19 00:00:00+00:00,30.47,1327,20.72
2019-02-19 01:00:00+00:00,28.11,1285,25.24
2019-02-19 02:00:00+00:00,26.36,1227,24.01
2019-02-19 03:00:00+00:00,24.25,1154,26.88
2019-02-19 04:00:00+00:00,24.22,1092,25.94
2019-02-19 05:00:00+00:00,25.13,1048,27.93
2019-02-19 06:00:00+00:00,23.41,1023,27.18
2019-02-19 07:00:00+00:00,22.77,1012,25.81
2019-02-19 08:00:00+00:00,23.61,1013,25.51
2019-02-19 09:00:00+00:00,24.49,1037,26.35
2019-02-19 10:00:00+00:00,27.15,1105,28.82
2019-02-19 11:00:00+00:00,33.51,1213,31.91
2019-02-19 12:00:00+00:00,38.61,1264,29.52
2019-02-19 13:00:00+00:00,32.07,1278,27.36
2019-02-19 14:00:00+00:00,30.39,1283,27.06
2019-02-19 15:00:00+00:00,29.26,1282,25.27
2019-02-19 16:00:00+00:00,28.16,1274,23.24
2019-02-19 17:00:00+00:00,27.4,1260,22.53
2019-02-19 18:00:00+00:00,26.02,1252,21.99
2019-02-19 19:00:00+00:00,25.0,1240,21.43
2019-02-19 20:00:00+00:00,24.85,1233,23.61
2019-02-19 21:00:00+00:00,27.06,1243,24.17
2019-02-19 22:00:00+00:00,32.4,1290,29.04
2019-02-19 23:00:00+00:00,35.33,1360,27.96
2019-02-20 00:00:00+00:00,34.17,1351,24.72
2019-02-20 01:00:00+00:00,28.86,1315,24.42
2019-02-20 02:00:00+00:00,26.78,1253,23.25
2019-02-20 03:00:00+00:00,21.51,1170,23.93
2019-02-20 04:00:00+00:00,23.56,1103,25.31
2019-02-20 05:00:00+00:00,27.29,1060,22.47
2019-02-20 06:00:00+00:00,25.49,1033,23.62
2019-02-20 07:00:00+00:00,24.82,1019,24.46
2019-02-20 08:00:00+00:00,25.43,1019,23.43
2019-02-20 09:00:00+00:00,26.58,1042,24.84
2019-02-20 10:00:00+00:00,30.15,1110,25.95
2019-02-20 11:00:00+00:00,36.46,1218,27.04
2019-02-20 12:00:00+00:00,39.45,1266,29.64
2019-02-20 13:00:00+00:00,33.0,1280,29.36
2019-02-20 14:00:00+00:00,31.05,1286,33.52
2019-02-20 15:00:00+00:00,31.57,1287,37.1
2019-02-20 16:00:00+00:00,29.46,1280,41.29
2019-02-20 17:00:00+00:00,27.77,1265,24.36
2019-02-20 18:00:00+00:00,26.21,1260,20.48
2019-02-20 19:00:00+00:00,25.09,1248,23.8
2019-02-20 20:00:00+00:00,25.02,1240,31.38
2019-02-20 21:00:00+00:00,25.64,1246,28.71
2019-02-20 22:00:00+00:00,28.93,1279,32.99
2019-02-20 23:00:00+00:00,30.64,1336,25.2
2019-02-21 00:00:00+00:00,28.36,1322,25.66
2019-02-21 01:00:00+00:00,25.2,1282,23.04
2019-02-21 02:00:00+00:00,23.75,1217,19.91
2019-02-21 03:00:00+00:00,20.45,1134,16.0
2019-02-21 04:00:00+00:00,21.72,1062,15.56
2019-02-21 05:00:00+00:00,18.26,989,9.57
2019-02-21 06:00:00+00:00,15.31,960,9.98
2019-02-21 07:00:00+00:00,15.06,945,2.28
2019-02-21 08:00:00+00:00,14.88,942,2.72
2019-02-21 09:00:00+00:00,15.04,962,2.01
2019-02-21 10:00:00+00:00,18.52,1024,2.92
2019-02-21 11:00:00+00:00,24.59,1122,7.77
2019-02-21 12:00:00+00:00,25.69,1173,10.56
2019-02-21 13:00:00+00:00,21.42,1194,14.9
2019-02-21 14:00:00+00:00,20.74,1209,12.41
2019-02-21 15:00:00+00:00,20.42,1221,16.03
2019-02-21 16:00:00+00:00,19.57,1223,13.41
2019-02-21 17:00:00+00:00,18.9,1215,17.2
2019-02-21 18:00:00+00:00,18.37,1214,17.04
2019-02-21 19:00:00+00:00,17.58,1207,17.81
2019-02-21 20:00:00+00:00,17.31,1202,12.82
2019-02-21 21:00:00+00:00,17.39,1211,8.79
2019-02-21 22:00:00+00:00,22.09,1240,8.42
2019-02-21 23:00:00+00:00,24.6,1290,11.94
2019-02-22 00:00:00+00:00,21.33,1278,11.46
2019-02-22 01:00:00+00:00,20.47,1244,12.58
2019-02-22 02:00:00+00:00,20.1,1187,13.0
2019-02-22 03:00:00+00:00,17.56,1116,12.61
2019-02-22 04:00:00+00:00,18.91,1052,19.6
2019-02-22 05:00:00+00:00,18.22,982,15.15
2019-02-22 06:00:00+00:00,18.23,950,11.42
2019-02-22 07:00:00+00:00,18.01,935,15.61
2019-02-22 08:00:00+00:00,18.75,933,12.8
2019-02-22 09:00:00+00:00,18.81,956,16.25
2019-02-22 10:00:00+00:00,21.72,1024,17.92
2019-02-22 11:00:00+00:00,27.51,1132,22.17
2019-02-22 12:00:00+00:00,28.18,1185,24.67
2019-02-22 13:00:00+00:00,27.58,1205,24.45
2019-02-22 14:00:00+00:00,26.81,1216,26.02
2019-02-22 15:00:00+00:00,26.11,1219,24.41
2019-02-22 16:00:00+00:00,24.73,1209,22.94
2019-02-22 17:00:00+00:00,23.11,1192,23.3
2019-02-22 18:00:00+00:00,22.26,1182,21.38
2019-02-22 19:00:00+00:00,21.38,1167,22.24
2019-02-22 20:00:00+00:00,21.21,1154,20.09
2019-02-22 21:00:00+00:00,22.45,1157,22.52
2019-02-22 22:00:00+00:00,25.69,1187,24.14
2019-02-22 23:00:00+00:00,30.27,1248,33.76
2019-02-23 00:00:00+00:00,26.8,1236,37.92
2019-02-23 01:00:00+00:00,25.3,1198,25.56
2019-02-23 02:00:00+00:00,24.24,1146,22.6
2019-02-23 03:00:00+00:00,22.12,1078,21.31
2019-02-23 04:00:00+00:00,21.29,1013,22.37
2019-02-23 05:00:00+00:00,20.34,961,23.1
2019-02-23 06:00:00+00:00,18.87,930,22.48
2019-02-23 07:00:00+00:00,17.98,912,20.61
2019-02-23 08:00:00+00:00,17.15,905,21.25
2019-02-23 09:00:00+00:00,17.22,913,21.75
2019-02-23 10:00:00+00:00,21.36,940,23.26
2019-02-23 11:00:00+00:00,17.59,981,22.39
2019-02-23 12:00:00+00:00,20.85,1004,23.42
2019-02-23 13:00:00+00:00,20.3,1040,20.74
2019-02-23 14:00:00+00:00,22.49,1067,18.72
2019-02-23 15:00:00+00:00,22.04,1072,21.25
2019-02-23 16:00:00+00:00,21.82,1060,21.11
2019-02-23 17:00:00+00:00,20.18,1041,20.64
2019-02-23 18:00:00+00:00,18.18,1024,20.68
2019-02-23 19:00:00+00:00,17.36,1011,20.83
2019-02-23 20:00:00+00:00,17.11,1006,20.15
2019-02-23 21:00:00+00:00,18.59,1022,17.83
2019-02-23 22:00:00+00:00,20.7,1063,18.56
2019-02-23 23:00:00+00:00,21.47,1133,22.36
2019-02-24 00:00:00+00:00,20.49,1126,19.72
2019-02-24 01:00:00+00:00,19.37,1092,19.41
2019-02-24 02:00:00+00:00,17.6,1045,22.49
2019-02-24 03:00:00+00:00,15.23,991,11.99
2019-02-24 04:00:00+00:00,15.04,937,9.55
2019-02-24 05:00:00+00:00,11.12,885,12.38
2019-02-24 06:00:00+00:00,10.63,855,2.64
2019-02-24 07:00:00+00:00,10.46,837,7.95
2019-02-24 08:00:00+00:00,10.37,827,9.73
2019-02-24 09:00:00+00:00,10.12,830,14.99
2019-02-24 10:00:00+00:00,10.43,847,1.89
2019-02-24 11:00:00+00:00,10.57,874,0.97
2019-02-24 12:00:00+00:00,10.36,893,1.4
2019-02-24 13:00:00+00:00,11.83,930,0.81
2019-02-24 14:00:00+00:00,13.77,962,8.45
2019-02-24 15:00:00+00:00,14.06,980,8.92
2019-02-24 16:00:00+00:00,14.07,990,9.3
2019-02-24 17:00:00+00:00,13.85,994,10.49
2019-02-24 18:00:00+00:00,14.16,994,16.56
2019-02-24 19:00:00+00:00,14.2,992,15.37
2019-02-24 20:00:00+00:00,14.23,994,7.88
2019-02-24 21:00:00+00:00,14.66,1019,91.69
2019-02-24 22:00:00+00:00,16.82,1067,24.22
2019-02-24 23:00:00+00:00,18.25,1135,33.39
2019-02-25 00:00:00+00:00,16.38,1133,57.3
2019-02-25 01:00:00+00:00,15.91,1105,17.88
2019-02-25 02:00:00+00:00,13.9,1058,25.86
2019-02-25 03:00:00+00:00,10.9,1005,25.88
2019-02-25 04:00:00+00:00,10.73,957,14.48
2019-02-25 05:00:00+00:00,10.69,940,26.6
2019-02-25 06:00:00+00:00,10.09,917,29.35
2019-02-25 07:00:00+00:00,10.12,906,27.58
2019-02-25 08:00:00+00:00,10.17,908,26.29
2019-02-25 09:00:00+00:00,10.64,936,21.71
2019-02-25 10:00:00+00:00,11.56,1013,21.7
2019-02-25 11:00:00+00:00,17.41,1130,7.66
2019-02-25 12:00:00+00:00,19.17,1198,6.5
2019-02-25 13:00:00+00:00,18.92,1231,18.93
2019-02-25 14:00:00+00:00,18.46,1256,41.75
2019-02-25 15:00:00+00:00,18.45,1273,50.26
2019-02-25 16:00:00+00:00,18.57,1277,37.22
2019-02-25 17:00:00+00:00,18.65,1271,25.78
2019-02-25 18:00:00+00:00,17.83,1270,24.99
2019-02-25 19:00:00+00:00,16.83,1260,26.39
2019-02-25 20:00:00+00:00,17.69,1252,24.98
2019-02-25 21:00:00+00:00,19.65,1262,20.71
2019-02-25 22:00:00+00:00,25.32,1299,24.3
2019-02-25 23:00:00+00:00,29.09,1372,30.0
2019-02-26 00:00:00+00:00,27.75,1362,64.97
2019-02-26 01:00:00+00:00,25.14,1315,31.67
2019-02-26 02:00:00+00:00,21.49,1241,47.63
2019-02-26 03:00:00+00:00,17.93,1151,24.98
2019-02-26 04:00:00+00:00,17.08,1075,40.24
2019-02-26 05:00:00+00:00,25.0,1030,30.05
2019-02-26 06:00:00+00:00,23.69,1004,30.33
2019-02-26 07:00:00+00:00,22.09,991,28.41
2019-02-26 08:00:00+00:00,23.79,992,24.05
2019-02-26 09:00:00+00:00,23.47,1016,29.24
2019-02-26 10:00:00+00:00,31.01,1083,31.64
2019-02-26 11:00:00+00:00,34.99,1188,36.94
2019-02-26 12:00:00+00:00,38.83,1244,44.18
2019-02-26 13:00:00+00:00,35.69,1267,45.04
2019-02-26 14:00:00+00:00,32.11,1281,26.78
2019-02-26 15:00:00+00:00,28.27,1287,29.95
2019-02-26 16:00:00+00:00,28.17,1284,30.99
2019-02-26 17:00:00+00:00,28.05,1273,24.1
2019-02-26 18:00:00+00:00,24.6,1268,20.34
2019-02-26 19:00:00+00:00,24.46,1257,21.13
2019-02-26 20:00:00+00:00,24.58,1249,24.01
2019-02-26 21:00:00+00:00,29.83,1257,24.36
2019-02-26 22:00:00+00:00,37.41,1292,32.18
2019-02-26 23:00:00+00:00,44.6,1366,41.8
2019-02-27 00:00:00+00:00,39.55,1359,38.53
2019-02-27 01:00:00+00:00,35.78,1318,39.36
2019-02-27 02:00:00+00:00,31.55,1252,32.41
2019-02-27 03:00:00+00:00,23.5,1168,29.4
2019-02-27 04:00:00+00:00,25.96,1098,26.68
2019-02-27 05:00:00+00:00,36.58,1056,18.12
2019-02-27 06:00:00+00:00,31.05,1030,23.57
2019-02-27 07:00:00+00:00,30.57,1018,23.15
2019-02-27 08:00:00+00:00,30.74,1019,25.77
2019-02-27 09:00:00+00:00,33.77,1042,22.52
2019-02-27 10:00:00+00:00,37.36,1107,26.15
2019-02-27 11:00:00+00:00,52.0,1209,37.31
2019-02-27 12:00:00+00:00,52.85,1261,36.17
2019-02-27 13:00:00+00:00,44.61,1280,29.89
2019-02-27 14:00:00+00:00,43.74,1291,27.12
2019-02-27 15:00:00+00:00,43.41,1295,28.12
2019-02-27 16:00:00+00:00,38.43,1291,29.13
2019-02-27 17:00:00+00:00,29.06,1278,29.36
2019-02-27 18:00:00+00:00,28.55,1273,29.06
2019-02-27 19:00:00+00:00,31.29,1262,36.91
2019-02-27 20:00:00+00:00,31.66,1253,31.19
2019-02-27 21:00:00+00:00,34.52,1258,38.09
2019-02-27 22:00:00+00:00,48.5,1286,45.79
2019-02-27 23:00:00+00:00,54.49,1356,46.8
2019-02-28 00:00:00+00:00,46.34,1350,42.63
2019-02-28 01:00:00+00:00,34.8,1310,40.67
2019-02-28 02:00:00+00:00,30.31,1245,32.5
2019-02-28 03:00:00+00:00,25.05,1164,28.99
2019-02-28 04:00:00+00:00,30.04,1094,29.23
2019-02-28 05:00:00+00:00,27.93,1028,30.38
2019-02-28 06:00:00+00:00,26.62,1001,30.9
2019-02-28 07:00:00+00:00,24.97,990,28.51
2019-02-28 08:00:00+00:00,26.61,990,26.53
2019-02-28 09:00:00+00:00,26.62,1013,26.26
2019-02-28 10:00:00+00:00,30.76,1077,34.87
2019-02-28 11:00:00+00:00,46.37,1176,45.31
2019-02-28 12:00:00+00:00,41.98,1228,104.8
